20170628;3;6;2017-09-21 00:01:00;21.044075;52.250164;21.044075;52.250164;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:01:08.606;2017-09-21T00:01:11.628;false;false;;false;1.91;0.0
20170628;35;13;2017-09-21 00:01:05;20.9801865;52.2618484;20.9801865;52.2618484;STOPPED;153.0;6039-pl.Grunwaldzki;2017-09-20 23:56:00;6039-pl.Grunwaldzki;148.95565557990196;20.978276;52.262502;7091-rondo "Radosława";20.982137;52.255569;710.7456766205121;2017-09-20 23:59:31;2017-09-20 23:59:31;6039-pl.Grunwaldzki;20.978276;52.262502;148.95565557990196;2017-09-20 23:59:00;35_13_153_2320;al.Reymonta;2017-09-20 23:20:00-2017-09-21 00:08:00;SAFE;2017-09-21T00:01:08.606;2017-09-21T00:01:11.628;false;false;;false;0.00;153.0
20170628;9;32;2017-09-21 00:01:04;20.9964199;52.2265587;20.9964199;52.2265587;MOVING;4.0;4052-pl.Starynkiewicza;2017-09-21 00:01:00;4052-pl.Starynkiewicza;13.568185524104768;20.996594;52.226618;7002-Dw.Centralny;21.002867;52.227957;465.8288691521662;2017-09-21 00:01:04;2017-09-21 00:01:04;4001-pl.Zawiszy;20.990064;52.225126;461.2980874044202;2017-09-21 00:03:00;9_32_225_2341;pl.Narutowicza;2017-09-20 23:41:00-2017-09-21 00:08:00;SAFE;2017-09-21T00:01:08.606;2017-09-21T00:01:11.629;false;false;;true;11.67;4.0
20170628;7;6;2017-09-21 00:01:02;21.0026417;52.1887856;21.0026302;52.1887817;STOPPED;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:01:08.606;2017-09-21T00:01:11.629;false;false;;false;0.00;0.0
20170628;26;6;2017-09-21 00:01:05;21.0625114;52.2466393;21.0625114;52.2466393;MOVING;49.0;2003-Bliska;2017-09-21 00:00:00;2004-Gocławska;85.42902098379227;21.063759;52.246557;2004-Gocławska;21.063759;52.246557;85.42902098379227;2017-09-21 00:00:49;2017-09-21 00:00:49;2003-Bliska;21.05866;52.246904;263.8517056264849;2017-09-21 00:01:00;26_6_130_2355;al.Zieleniecka;2017-09-20 23:55:00-2017-09-21 00:04:00;SAFE;2017-09-21T00:01:08.606;2017-09-21T00:01:11.629;false;false;;false;5.09;49.0
20170628;3;17;2017-09-21 00:01:05;21.0792217;52.2455788;21.0792217;52.2455788;MOVING;49.0;2007-Kickiego;2017-09-21 00:00:00;2007-Kickiego;5.350771813473526;21.079237;52.245626;2008-Wiatraczna;21.08278;52.245408;243.00081440984567;2017-09-21 00:00:49;2017-09-21 00:01:05;2006-Międzyborska;21.075239;52.245864;272.99847474464565;2017-09-21 00:01:00;3_17_133_2352;al.Zieleniecka;2017-09-20 23:52:00-2017-09-21 00:07:00;SAFE;2017-09-21T00:01:08.606;2017-09-21T00:01:11.630;false;false;;false;0.66;49.0
20170628;18;2;2017-09-21 00:01:00;21.024332;52.1898003;21.024332;52.1898003;MOVING;-30.0;3007-Królikarnia;2017-09-21 00:01:00;3007-Królikarnia;30.883713955733217;21.023879;52.189796;3007-Królikarnia;21.024506;52.190264;52.907771191188644;2017-09-21 00:00:30;2017-09-21 00:00:41;3007-Królikarnia;21.023879;52.189796;30.883713955733217;2017-09-21 00:02:00;18_2_80_2330;Samochodowa;2017-09-20 23:31:00-2017-09-21 00:05:00;SAFE;2017-09-21T00:01:08.606;2017-09-21T00:01:11.630;false;false;;false;2.09;-30.0
20170628;26;1;2017-09-21 00:01:02;20.9197006;52.256916;20.9197063;52.2569199;STOPPED;0.0;5035-Klemensiewicza;2017-09-20 23:53:00;5035-Klemensiewicza;2227.326476091579;20.905108;52.238988;5050-Os.Górczewska;20.90064;52.238695;2406.00026016381;2017-09-20 23:53:20;2017-09-20 23:53:20;5035-Klemensiewicza;20.905108;52.238988;2227.326476091579;2017-09-20 23:54:00;26_1_130_2353;Klemensiewicza;2017-09-20 23:53:00-2017-09-20 23:54:00;SAFE;2017-09-21T00:01:08.606;2017-09-21T00:01:11.631;false;false;;false;0.00;402.0
20170628;9;021;2017-09-21 00:01:05;20.9884987;52.224453;20.9885235;52.2244644;STOPPED;-3.0;4001-pl.Zawiszy;2017-09-21 00:00:00;4001-pl.Zawiszy;128.99115294539982;20.990076;52.225095;4002-Ochota-Ratusz;20.986632;52.222508;250.8829088865428;2017-09-20 23:59:57;2017-09-21 00:00:19;4001-pl.Zawiszy;20.990076;52.225095;128.99115294539982;2017-09-21 00:02:00;9_021_225_2342;Gocławek;2017-09-20 23:42:00-2017-09-21 00:29:00;SAFE;2017-09-21T00:01:08.606;2017-09-21T00:01:11.631;false;false;;false;0.00;-3.0
20170628;9;37;2017-09-21 00:01:05;20.9438133;52.1760826;20.9438286;52.1760826;STOPPED;0.0;4015-P+R Al.Krakowska;2017-09-21 00:12:00;4015-P+R Al.Krakowska;1.8903144045313551;20.943806;52.176099;4015-P+R Al.Krakowska;20.943806;52.176099;1.8903144045313551;2017-09-21 00:00:17;2017-09-21 00:00:17;4015-P+R Al.Krakowska;20.944623;52.17628;59.415510699864925;2017-09-21 00:13:00;9_37_225_2412;Wiatraczna;2017-09-21 00:12:00-2017-09-21 00:51:00;UNSAFE;2017-09-21T00:01:08.606;2017-09-21T00:01:11.632;false;false;;true;0.00;0.0
20170628;9;31;2017-09-21 00:01:05;20.9515667;52.1832504;20.9515667;52.1832504;MOVING;113.0;4013-Lipowczana;2017-09-20 23:59:00;4013-Lipowczana;24.787771391245634;20.951735;52.183448;4012-Krakowiaków;20.954493;52.186112;375.5655941292918;2017-09-21 00:00:53;2017-09-21 00:01:05;4014-Instytut Lotnictwa;20.947505;52.179532;497.6395125692956;2017-09-21 00:00:00;9_31_225_2321;P+R Al.Krakowska;2017-09-20 23:21:00-2017-09-21 00:02:00;SAFE;2017-09-21T00:01:08.606;2017-09-21T00:01:11.633;false;false;;false;2.09;113.0
20170628;17;8;2017-09-21 00:01:02;20.9827232;52.2543411;20.9827232;52.2543411;MOVING;76.0;7091-rondo "Radosława";2017-09-20 23:59:00;7091-rondo "Radosława";60.00675823969175;20.983159;52.253872;7091-rondo "Radosława";20.982144;52.255416;125.85776733258544;2017-09-21 00:00:16;2017-09-21 00:00:31;7091-rondo "Radosława";20.983159;52.253872;60.00675823969175;2017-09-21 00:00:00;17_8_69_2337;Woronicza;2017-09-20 23:37:00-2017-09-21 00:25:00;SAFE;2017-09-21T00:01:08.606;2017-09-21T00:01:11.634;false;false;;false;2.84;76.0
20170628;4;14;2017-09-21 00:01:02;21.0083065;52.2355042;21.0083065;52.2355042;STOPPED;70.0;7014-Metro Świętokrzyska;2017-09-20 23:59:00;7014-Metro Świętokrzyska;14.555648644584098;21.008242;52.235629;7015-Królewska;21.006364;52.23862;370.85312618201243;2017-09-21 00:00:10;2017-09-21 00:01:02;7013-Centrum;21.011332;52.230462;597.3278515046613;2017-09-21 00:01:00;4_14_157_2330;Królikarnia;2017-09-20 23:30:00-2017-09-21 00:16:00;SAFE;2017-09-21T00:01:08.606;2017-09-21T00:01:11.634;false;false;;false;0.00;70.0
20170628;1;7;2017-09-21 00:01:02;20.9561119;52.2837639;20.9561119;52.2837639;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:01:08.606;2017-09-21T00:01:11.635;false;false;;false;2.00;0.0
20170628;15;8;2017-09-21 00:01:01;21.0240383;52.1977005;21.0240383;52.1977005;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:01:08.606;2017-09-21T00:01:11.635;false;false;;false;17.27;0.0
20170628;35;3;2017-09-21 00:01:02;21.0180511;52.1690369;21.0180511;52.1690369;MOVING;0.0;3011-al.Lotników;2017-09-21 00:00:00;3012-Wyścigi;165.12426039133135;21.01627;52.168031;3012-Wyścigi;21.01627;52.168031;165.12426039133135;2017-09-21 00:00:52;2017-09-21 00:00:52;3011-al.Lotników;21.019627;52.172924;445.3865489336231;2017-09-21 00:02:00;35_3_153_2400;Bukowińska;2017-09-21 00:00:00-2017-09-21 00:07:00;SAFE;2017-09-21T00:01:08.606;2017-09-21T00:01:11.635;false;false;;false;9.67;0.0
20170628;35;11;2017-09-21 00:01:02;20.9248257;52.2602386;20.9248276;52.2602501;STOPPED;0.0;5062-Piastów Śląskich;2017-09-21 00:16:00;5062-Piastów Śląskich;353.1489763948235;20.927067;52.263103;5161-Nowe Bemowo;20.92458;52.260919;77.483006015754;2017-09-20 23:55:58;2017-09-20 23:55:58;5062-Piastów Śląskich;20.927067;52.263103;353.1489763948235;2017-09-21 00:16:00;35_11_153_2414;al.Reymonta;2017-09-21 00:16:00-2017-09-21 00:20:00;SAFE;2017-09-21T00:01:08.606;2017-09-21T00:01:11.636;false;false;;false;0.00;0.0
20170628;2;3;2017-09-21 00:01:04;20.9298115;52.291584;20.9298115;52.291584;MOVING;0.0;6059-Metro Młociny;2017-09-20 23:58:00;6061-Zajezdnia Żoliborz;806.2461560093598;20.934082;52.298348;6061-Zajezdnia Żoliborz;20.934082;52.298348;806.2461560093598;2017-09-20 23:59:29;2017-09-20 23:59:29;6059-Metro Młociny;20.928924;52.291566;60.393506246363;2017-09-21 00:00:00;2_3_101_2347;Zajezdnia Żoliborz;2017-09-20 23:47:00-2017-09-20 23:58:00;SAFE;2017-09-21T00:01:08.606;2017-09-21T00:01:11.636;false;false;;false;3.84;0.0
20170628;2;5;2017-09-21 00:01:01;20.9417095;52.3325958;20.9417095;52.3325958;MOVING;2029.0;1253-Nowodwory;2017-09-20 23:27:00;1253-Nowodwory;14.300087779572166;20.94175;52.332722;1253-Nowodwory;20.94175;52.332722;14.300087779572166;2017-09-21 00:00:49;2017-09-21 00:01:01;1298-Stefanika;20.941028;52.327806;534.6109661902872;2017-09-20 23:28:00;2_5_101_2327;Zajezdnia Żoliborz;2017-09-20 23:27:00-2017-09-20 23:38:00;SAFE;2017-09-21T00:01:08.606;2017-09-21T00:01:11.636;false;true;2-3;false;3.61;2029.0
20170628;11;7;2017-09-21 00:01:02;20.9846191;52.2190399;20.9846115;52.2190399;STOPPED;0.0;4003-pl.Narutowicza;2017-09-21 00:07:00;4003-pl.Narutowicza;8.95141932026024;20.98456;52.218968;4003-pl.Narutowicza;20.98456;52.218968;8.95141932026024;2017-09-21 00:00:07;2017-09-21 00:00:07;4002-Ochota-Ratusz;20.986632;52.222508;409.2873845273834;2017-09-21 00:09:00;11_7_10_2407;Zajezdnia Wola;2017-09-21 00:07:00-2017-09-21 00:18:00;SAFE;2017-09-21T00:01:08.606;2017-09-21T00:01:11.637;false;false;;true;0.00;0.0
20170628;10;13;2017-09-21 00:01:03;20.9125805;52.2390671;20.9125462;52.2390671;STOPPED;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:01:08.606;2017-09-21T00:01:11.637;false;false;;false;0.00;0.0
20170628;3;023;2017-09-21 00:01:13;21.0218544;52.2984505;21.0218334;52.2984505;STOPPED;0.0;1087-Annopol;2017-09-21 00:01:00;1087-Annopol;8.027107176093754;21.02179;52.298511;1087-Annopol;21.02179;52.298511;8.027107176093754;2017-09-20 23:48:08;2017-09-20 23:48:08;1086-Toruńska;21.024653;52.296655;275.8239620422181;2017-09-21 00:02:00;3_023_133_2401;Ząbkowska;2017-09-21 00:01:00-2017-09-21 00:18:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.727;false;false;;true;0.00;0.0
20170628;24;2;2017-09-21 00:01:12;21.050806;52.2379723;21.050806;52.2379723;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:01:20.723;2017-09-21T00:01:23.727;false;false;;false;7.14;0.0
20170628;22;016;2017-09-21 00:01:15;20.9204082;52.2827263;20.9204082;52.2827263;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:01:20.723;2017-09-21T00:01:23.728;false;false;;false;5.77;0.0
20170628;24;017;2017-09-21 00:01:15;20.9324684;52.268364;20.9324665;52.2683678;STOPPED;235.0;5161-Nowe Bemowo;2017-09-20 23:52:00;5161-Nowe Bemowo;1168.4968959737892;20.923014;52.259592;5064-Wrocławska;20.919591;52.256834;1552.9890322857368;2017-09-20 23:55:55;2017-09-20 23:56:17;5161-Nowe Bemowo;20.923014;52.259592;1168.4968959737892;2017-09-20 23:53:00;24_017_125_2300;Nowe Bemowo;2017-09-20 23:00:00-2017-09-20 23:53:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.728;false;false;;false;0.00;473.0
20170628;15;12;2017-09-21 00:01:14;20.9726162;52.2720795;20.9726162;52.2720795;MOVING;454.0;6003-pl.Wilsona;2017-09-20 23:50:00;6003-pl.Wilsona;1090.739188936679;20.987277;52.268113;6002-pl.Inwalidów;20.990337;52.264723;1457.1238099005054;2017-09-20 23:57:34;2017-09-20 23:58:10;6003-pl.Wilsona;20.987277;52.268113;1090.739188936679;2017-09-20 23:51:00;15_12_49_2310;pl.Wilsona;2017-09-20 23:10:00-2017-09-20 23:51:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.729;false;false;;false;3.57;578.0
20170628;35;8;2017-09-21 00:01:17;20.9368;52.2764587;20.9368;52.2764587;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:01:20.723;2017-09-21T00:01:23.730;false;false;;false;9.62;0.0
20170628;15;4;2017-09-21 00:01:17;20.9724407;52.2062531;20.9724407;52.2062531;MOVING;30.0;4137-Hale Banacha;2017-09-21 00:00:00;4006-Dickensa;88.56532888814813;20.971812;52.205556;4006-Dickensa;20.971812;52.205556;88.56532888814813;2017-09-21 00:00:30;2017-09-21 00:01:01;4137-Hale Banacha;20.974486;52.2086;295.8469327791031;2017-09-21 00:01:00;15_4_49_2350;Metro Politechnika;2017-09-20 23:50:00-2017-09-21 00:14:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.730;false;false;;false;5.34;30.0
20170628;9;12;2017-09-21 00:01:17;20.943716;52.1758118;20.943716;52.1758118;STOPPED;0.0;4015-P+R Al.Krakowska;2017-09-21 00:02:00;4015-P+R Al.Krakowska;32.51951449989316;20.943806;52.176099;4015-P+R Al.Krakowska;20.943806;52.176099;32.51951449989316;2017-09-20 23:33:56;2017-09-20 23:33:56;4015-P+R Al.Krakowska;20.944623;52.17628;80.84235627025053;2017-09-21 00:03:00;9_12_225_2402;Gocławek;2017-09-21 00:02:00-2017-09-21 00:49:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.731;false;false;;false;0.00;0.0
20170628;33;15;2017-09-21 00:01:18;21.0019817;52.1893578;21.0019817;52.1893578;MOVING;0.0;3118-Kielecka;2017-09-20 23:52:00;3118-Kielecka;1943.9298960584033;21.003679;52.206809;3228-Metro Pole Mokotowskie;21.007715;52.208639;2179.288045683253;2017-09-20 23:55:35;2017-09-20 23:55:35;3118-Kielecka;21.003679;52.206809;1943.9298960584033;2017-09-20 23:52:00;33_15_146_2314;Kielecka;2017-09-20 23:14:00-2017-09-20 23:52:00;UNSAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.731;false;false;;false;5.89;223.0
20170628;9;017;2017-09-21 00:01:14;21.0362988;52.2349434;21.0362988;52.2349434;STOPPED;-67.0;7041-Muzeum Narodowe;2017-09-21 00:02:00;7003-most Poniatowskiego;56.84644780994775;21.037088;52.23511;7003-most Poniatowskiego;21.037088;52.23511;56.84644780994775;2017-09-21 00:00:53;2017-09-21 00:00:53;7041-Muzeum Narodowe;21.021853;52.231994;1036.996476523964;2017-09-21 00:05:00;9_017_225_2346;P+R Al.Krakowska;2017-09-20 23:46:00-2017-09-21 00:32:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.732;false;false;;false;0.00;-67.0
20170628;9;014;2017-09-21 00:01:17;20.9441051;52.1762733;20.9440956;52.176281;STOPPED;0.0;4015-P+R Al.Krakowska;2017-09-21 00:17:00;4015-P+R Al.Krakowska;28.13537389613145;20.943806;52.176099;4015-P+R Al.Krakowska;20.943806;52.176099;28.13537389613145;2017-09-20 23:54:37;2017-09-20 23:54:37;4015-P+R Al.Krakowska;20.944623;52.17628;35.32269615433571;2017-09-21 00:18:00;9_014_225_2417;Ochota-Ratusz;2017-09-21 00:17:00-2017-09-21 00:35:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.733;false;false;;true;0.00;0.0
20170628;10;023;2017-09-21 00:01:14;20.968811;52.2339439;20.9687977;52.2339325;STOPPED;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:01:20.723;2017-09-21T00:01:23.733;false;false;;false;0.00;0.0
20170628;9;015;2017-09-21 00:01:17;20.9795437;52.2145081;20.9795437;52.2145081;MOVING;121.0;4004-Och-Teatr;2017-09-20 23:59:00;4004-Och-Teatr;11.45188328366956;20.979609;52.214603;4121-Wawelska;20.981497;52.216757;283.2702513223864;2017-09-21 00:01:01;2017-09-21 00:01:17;4005-Bitwy Warszawskiej 1920 r.;20.976886;52.211522;378.20383734395614;2017-09-21 00:00:00;9_015_225_2326;P+R Al.Krakowska;2017-09-20 23:26:00-2017-09-21 00:12:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.734;false;false;;false;2.05;121.0
20170628;4;12;2017-09-21 00:01:15;21.0077019;52.1888275;21.0077019;52.1888275;STOPPED;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:01:20.723;2017-09-21T00:01:23.734;false;false;;false;0.00;0.0
20170628;9;019;2017-09-21 00:01:17;21.1188107;52.2381439;21.1188068;52.2381439;STOPPED;0.0;2014-Gocławek;2017-09-21 00:06:00;2014-Gocławek;5.718596483428512;21.118884;52.238169;2014-Gocławek;21.118884;52.238169;5.718596483428512;2017-09-20 23:49:44;2017-09-20 23:49:44;2014-Gocławek;21.117996;52.238441;64.56727036482128;2017-09-21 00:06:00;9_019_225_2406;P+R Al.Krakowska;2017-09-21 00:06:00-2017-09-21 00:52:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.735;false;false;;true;0.00;0.0
20170628;9;020;2017-09-21 00:01:15;21.0727348;52.2423363;21.0727348;52.2423363;MOVING;109.0;2134-Grenadierów;2017-09-20 23:59:00;2133-Kinowa;32.058571979316774;21.072279;52.242264;2133-Kinowa;21.072279;52.242264;32.058571979316774;2017-09-21 00:00:49;2017-09-21 00:01:05;2134-Grenadierów;21.078492;52.243536;414.0640736027549;2017-09-21 00:00:00;9_020_225_2322;Gocławek;2017-09-20 23:22:00-2017-09-21 00:09:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.735;false;false;;false;2.72;109.0
20170628;24;12;2017-09-21 00:01:16;21.1179962;52.2384262;21.1179962;52.2384262;MOVING;76.0;2014-Gocławek;2017-09-21 00:00:00;2014-Gocławek;1.645741263242921;21.117996;52.238441;2014-Gocławek;21.118968;52.238227;69.78185634422952;2017-09-21 00:01:16;2017-09-21 00:01:16;2013-Kwatery Głównej;21.113278;52.240154;374.3343994955057;2017-09-21 00:01:00;24_12_125_2400;Czapelska;2017-09-21 00:00:00-2017-09-21 00:05:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.736;false;false;;true;4.07;76.0
20170628;15;2;2017-09-21 00:01:17;21.0107441;52.190815;21.0107441;52.190815;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:01:20.723;2017-09-21T00:01:23.737;false;false;;false;94.62;0.0
20170628;10;7;2017-09-21 00:01:15;21.0013924;52.1887169;21.0013924;52.1887169;MOVING_SLOWLY;0.0;3008-Bukowińska;2017-09-20 23:28:00;3007-Królikarnia;1584.9776156638675;21.024506;52.190264;3006-Malczewskiego;21.02428;52.194204;1675.201936892281;2017-09-20 23:57:14;2017-09-20 23:57:14;3008-Bukowińska;21.024694;52.186569;1606.3502707829439;2017-09-20 23:26:00;10_7_2_2238;Wyścigi;2017-09-20 22:38:00-2017-09-20 23:34:00;UNSAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.737;false;false;;false;0.94;121.0
20170628;1;2;2017-09-21 00:01:14;21.0213871;52.2090149;21.0213871;52.2090149;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:01:20.723;2017-09-21T00:01:23.738;false;false;;false;9.61;0.0
20170628;35;1;2017-09-21 00:01:14;21.0140762;52.2258263;21.0140762;52.2258263;STOPPED;-57.0;7012-Hoża;2017-09-21 00:02:00;7012-Hoża;6.500366285999615;21.014163;52.225802;7011-pl.Konstytucji;21.016181;52.222725;373.46375890933695;2017-09-21 00:01:03;2017-09-21 00:01:14;7013-Centrum;21.012084;52.229278;407.09049123828777;2017-09-21 00:04:00;35_1_153_2340;al.Reymonta;2017-09-20 23:40:00-2017-09-21 00:28:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.739;false;false;;false;0.00;-57.0
20170628;26;2;2017-09-21 00:01:13;20.9396744;52.3016052;20.9396744;52.3016052;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:01:20.723;2017-09-21T00:01:23.740;false;false;;false;9.11;0.0
20170628;9;34;2017-09-21 00:01:16;21.0371895;52.2350922;21.0371895;52.2350922;MOVING;-44.0;7003-most Poniatowskiego;2017-09-21 00:02:00;7003-most Poniatowskiego;13.22674653298626;21.036999;52.235069;7041-Muzeum Narodowe;21.020079;52.231584;1228.8057047456423;2017-09-21 00:01:16;2017-09-21 00:01:16;2131-rondo Waszyngtona;21.05071;52.237894;971.9768801072136;2017-09-21 00:04:00;9_34_225_2332;Wiatraczna;2017-09-20 23:32:00-2017-09-21 00:11:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.740;false;false;;true;4.79;-44.0
20170628;9;33;2017-09-21 00:01:14;20.9436855;52.1759033;20.943676;52.1759224;STOPPED;0.0;4015-P+R Al.Krakowska;2017-09-20 23:12:00;4015-P+R Al.Krakowska;23.2604762054228;20.943806;52.176099;4015-P+R Al.Krakowska;20.943806;52.176099;23.2604762054228;2017-09-20 22:50:33;2017-09-20 22:50:33;4015-P+R Al.Krakowska;20.944623;52.17628;76.42770627388273;2017-09-20 23:13:00;9_33_225_2312;Wiatraczna;2017-09-20 23:12:00-2017-09-20 23:51:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.741;false;false;;true;0.00;0.0
20170628;24;7;2017-09-21 00:01:14;21.0123062;52.2299118;21.0123062;52.2299118;STOPPED;-4.0;7002-Dw.Centralny;2017-09-21 00:00:00;7013-Centrum;38.53073878945185;21.012807;52.230073;7013-Centrum;21.012807;52.230073;38.53073878945185;2017-09-21 00:00:53;2017-09-21 00:00:53;7002-Dw.Centralny;21.002867;52.227957;678.6350194826605;2017-09-21 00:04:00;24_7_125_2340;Okopowa;2017-09-20 23:40:00-2017-09-21 00:13:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.742;false;false;;false;0.00;-4.0
20170628;24;11;2017-09-21 00:01:17;21.0626678;52.2404327;21.0626678;52.2404327;MOVING;1.0;2132-Park Skaryszewski;2017-09-21 00:01:00;2132-Park Skaryszewski;18.649286240018533;21.062924;52.240492;2133-Kinowa;21.070798;52.242108;584.0791089452974;2017-09-21 00:01:01;2017-09-21 00:01:17;2251-Berezyńska;21.055396;52.238948;521.9432580101219;2017-09-21 00:02:00;24_11_125_2350;Okopowa;2017-09-20 23:50:00-2017-09-21 00:23:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.743;false;false;;false;1.52;1.0
20170628;3;6;2017-09-21 00:01:16;21.0459919;52.2511864;21.0459919;52.2511864;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:01:20.723;2017-09-21T00:01:23.743;false;false;;false;10.82;0.0
20170628;35;13;2017-09-21 00:01:16;20.9801445;52.261898;20.9801445;52.261898;MOVING_SLOWLY;153.0;6039-pl.Grunwaldzki;2017-09-20 23:56:00;6039-pl.Grunwaldzki;143.8102328779912;20.978276;52.262502;7091-rondo "Radosława";20.982137;52.255569;716.7000133954081;2017-09-20 23:59:31;2017-09-20 23:59:31;6039-pl.Grunwaldzki;20.978276;52.262502;143.8102328779912;2017-09-20 23:59:00;35_13_153_2320;al.Reymonta;2017-09-20 23:20:00-2017-09-21 00:08:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.743;false;false;;false;0.56;153.0
20170628;9;32;2017-09-21 00:01:15;20.9962921;52.2265282;20.9962921;52.2265282;MOVING_SLOWLY;4.0;4052-pl.Starynkiewicza;2017-09-21 00:01:00;4052-pl.Starynkiewicza;22.859053613746635;20.996594;52.226618;7002-Dw.Centralny;21.002867;52.227957;475.1664078238351;2017-09-21 00:01:04;2017-09-21 00:01:15;4001-pl.Zawiszy;20.990064;52.225126;451.9578138080192;2017-09-21 00:03:00;9_32_225_2341;pl.Narutowicza;2017-09-20 23:41:00-2017-09-21 00:08:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.744;false;false;;false;0.85;4.0
20170628;7;6;2017-09-21 00:01:12;21.0025043;52.1887779;21.0025043;52.1887779;MOVING_SLOWLY;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:01:20.723;2017-09-21T00:01:23.744;false;false;;false;0.94;0.0
20170628;26;6;2017-09-21 00:01:17;21.0609779;52.2467384;21.0609779;52.2467384;MOVING;49.0;2003-Bliska;2017-09-21 00:00:00;2003-Bliska;158.87411833336748;21.05866;52.246904;2004-Gocławska;21.063759;52.246557;190.41034524472863;2017-09-21 00:00:49;2017-09-21 00:00:49;2003-Bliska;21.05866;52.246904;158.87411833336748;2017-09-21 00:01:00;26_6_130_2355;al.Zieleniecka;2017-09-20 23:55:00-2017-09-21 00:04:00;SAFE;2017-09-21T00:01:20.723;2017-09-21T00:01:23.745;false;false;;false;8.75;49.0
